6.52	0.496201
6.53	0.461857
6.54	0.428379
6.55	0.395761
6.56	0.364001
6.57	0.333091
6.58	0.303023
6.59	0.273787
6.6	0.245372
6.61	0.217766
6.62	0.190956
6.63	0.164927
6.64	0.139666
6.65	0.115155
6.66	0.0913798
6.67	0.0683229
6.68	0.0459674
6.69	0.024296
6.7	0.00329125
6.71	-0.0170646
6.72	-0.0367892
6.73	-0.0559005
6.74	-0.0744162
6.75	-0.092354
6.76	-0.109731
6.77	-0.126566
6.78	-0.142875
6.79	-0.158675
6.8	-0.173983
6.81	-0.188815
6.82	-0.203188
6.83	-0.217118
6.84	-0.230619
6.85	-0.243708
6.86	-0.256398
6.87	-0.268705
6.88	-0.280642
6.89	-0.292224
6.9	-0.303463
6.91	-0.314372
6.92	-0.324965
6.93	-0.335253
6.94	-0.345248
6.95	-0.354962
6.96	-0.364406
6.97	-0.37359
6.98	-0.382526
6.99	-0.391224
7	-0.399692
7.01	-0.407941
7.02	-0.41598
7.03	-0.423818
7.04	-0.431463
7.05	-0.438923
7.06	-0.446207
7.07	-0.453322
7.08	-0.460275
7.09	-0.467075
7.1	-0.473727
7.11	-0.480239
7.12	-0.486617
7.13	-0.492866
7.14	-0.498994
7.15	-0.505006
7.16	-0.510907
7.17	-0.516703
7.18	-0.5224
7.19	-0.528001
7.2	-0.533513
7.21	-0.538939
7.22	-0.544285
7.23	-0.549554
7.24	-0.554751
7.25	-0.55988
7.26	-0.564945
7.27	-0.569949
7.28	-0.574897
7.29	-0.579791
7.3	-0.584636
7.31	-0.589435
7.32	-0.594191
7.33	-0.598906
7.34	-0.603585
7.35	-0.60823
7.36	-0.612843
7.37	-0.617428
7.38	-0.621988
7.39	-0.626524
7.4	-0.63104
7.41	-0.635538
7.42	-0.64002
7.43	-0.644489
7.44	-0.648947
7.45	-0.653395
7.46	-0.657838
7.47	-0.662275
7.48	-0.666711
7.49	-0.671145
7.5	-0.675582
7.51	-0.680021
7.52	-0.684466
7.53	-0.688919
7.54	-0.69338
7.55	-0.697852
7.56	-0.702337
7.57	-0.706837
7.58	-0.711352
7.59	-0.715885
