8.8201	-1.90925
8.8301	-1.90795
8.8401	-1.90664
8.8501	-1.90533
8.8601	-1.90402
8.8701	-1.9027
8.8801	-1.90138
8.8901	-1.90005
8.9001	-1.89871
8.9101	-1.89738
8.9201	-1.89604
8.9301	-1.89469
8.9401	-1.89334
8.9501	-1.89199
8.9601	-1.89063
8.9701	-1.88927
8.9801	-1.8879
8.9901	-1.88653
9.0001	-1.88516
9.0101	-1.88378
9.0201	-1.8824
9.0301	-1.88101
9.0401	-1.87962
9.0501	-1.87822
9.0601	-1.87682
9.0701	-1.87541
9.0801	-1.87401
9.0901	-1.87259
9.1001	-1.87117
9.1101	-1.86975
9.1201	-1.86833
9.1301	-1.86689
9.1401	-1.86546
9.1501	-1.86402
9.1601	-1.86258
9.1701	-1.86113
9.1801	-1.85968
9.1901	-1.85822
9.2001	-1.85676
9.2101	-1.85529
9.2201	-1.85382
9.2301	-1.85235
9.2401	-1.85087
9.2501	-1.84939
9.2601	-1.8479
9.2701	-1.84641
9.2801	-1.84491
9.2901	-1.84341
9.3001	-1.84191
9.3101	-1.8404
9.3201	-1.83889
9.3301	-1.83737
9.3401	-1.83585
9.3501	-1.83432
9.3601	-1.83279
9.3701	-1.83125
9.3801	-1.82971
9.3901	-1.82817
9.4001	-1.82662
9.4101	-1.82507
9.4201	-1.82351
9.4301	-1.82195
9.4401	-1.82038
9.4501	-1.81881
9.4601	-1.81724
9.4701	-1.81566
9.4801	-1.81408
9.4901	-1.81249
9.5001	-1.8109
9.5101	-1.8093
9.5201	-1.8077
9.5301	-1.80609
9.5401	-1.80448
9.5501	-1.80287
9.5601	-1.80125
9.5701	-1.79962
9.5801	-1.798
9.5901	-1.79636
9.6001	-1.79473
9.6101	-1.79309
9.6201	-1.79144
9.6301	-1.78979
9.6401	-1.78813
9.6501	-1.78648
9.6601	-1.78481
9.6701	-1.78314
9.6801	-1.78147
9.6901	-1.77979
9.7001	-1.77811
9.7101	-1.77643
9.7201	-1.77474
9.7301	-1.77304
9.7401	-1.77134
9.7501	-1.76964
9.7601	-1.76793
9.7701	-1.76621
9.7801	-1.7645
9.7901	-1.76277
9.8001	-1.76105
9.8101	-1.75932
9.8201	-1.75758
9.8301	-1.75584
9.8401	-1.7541
9.8501	-1.75235
9.8601	-1.75059
9.8701	-1.74883
9.8801	-1.74707
9.8901	-1.7453
9.9001	-1.74353
9.9101	-1.74176
9.9201	-1.73997
9.9301	-1.73819
9.9401	-1.7364
9.9501	-1.7346
9.9601	-1.7328
9.9701	-1.731
9.9801	-1.72919
9.9901	-1.72738
10.0001	-1.72556
10.0101	-1.72374
10.0201	-1.72191
10.0301	-1.72008
10.0401	-1.71824
10.0501	-1.7164
10.0601	-1.71456
10.0701	-1.71271
10.0801	-1.71085
10.0901	-1.70899
10.1001	-1.70713
10.1101	-1.70526
10.1201	-1.70339
10.1301	-1.70151
10.1401	-1.69962
10.1501	-1.69774
10.1601	-1.69584
10.1701	-1.69395
10.1801	-1.69205
10.1901	-1.69014
10.2001	-1.68823
10.2101	-1.68631
10.2201	-1.68439
10.2301	-1.68247
10.2401	-1.68054
10.2501	-1.6786
10.2601	-1.67667
10.2701	-1.67472
10.2801	-1.67277
10.2901	-1.67082
10.3001	-1.66886
10.3101	-1.6669
10.3201	-1.66493
10.3301	-1.66296
10.3401	-1.66098
10.3501	-1.659
10.3601	-1.65701
10.3701	-1.65502
10.3801	-1.65302
10.3901	-1.65102
10.4001	-1.64902
10.4101	-1.647
10.4201	-1.64499
10.4301	-1.64297
10.4401	-1.64094
10.4501	-1.63891
10.4601	-1.63688
10.4701	-1.63483
10.4801	-1.63279
10.4901	-1.63074
10.5001	-1.62868
10.5101	-1.62662
10.5201	-1.62456
10.5301	-1.62249
10.5401	-1.62041
10.5501	-1.61833
10.5601	-1.61625
10.5701	-1.61416
10.5801	-1.61206
10.5901	-1.60996
10.6001	-1.60786
10.6101	-1.60575
